timestamp,X  camera,Y  camera,Z  camera,qX camera,qY camera,qZ camera,qW camera,distance ,angle   Z
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:52,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:53,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:54,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:55,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:02:56,0.013020747285523493,0.13392101165683473,0.7052687850642556,-0.2724708738069444,0.703063639574378,0.2602537883063911,0.6030995832426693,0.7179891617629578,10.801198633138291
2014-07-10 14:03:24,-0.1066159504090145,0.06660774036453668,0.7788079458989097,0.6808917781089421,-0.3396690738794771,-0.630918553608276,-0.15150275728957044,0.7888886921190885,9.16937340856056
2014-07-10 14:03:24,-0.03561016746404643,0.05115695554201599,0.7823208407345233,-0.6519646707799204,0.3409127694419542,0.6596815393071499,0.1534301742930516,0.7847999846933719,4.555367330081872
2014-07-10 14:03:24,-0.012493386414497064,0.054705843940679594,0.7743047449539713,-0.6462282088400281,0.34218974222889215,0.6634102997450815,0.15868855221746334,0.7763353992467421,4.145010573584946
2014-07-10 14:03:24,-0.012493386414497064,0.054705843940679594,0.7743047449539713,-0.6462282088400281,0.34218974222889215,0.6634102997450815,0.15868855221746334,0.7763353992467421,4.145010573584946
2014-07-10 14:03:24,-0.012493386414497064,0.054705843940679594,0.7743047449539713,-0.6462282088400281,0.34218974222889215,0.6634102997450815,0.15868855221746334,0.7763353992467421,4.145010573584946
2014-07-10 14:03:24,-0.012493386414497064,0.054705843940679594,0.7743047449539713,-0.6462282088400281,0.34218974222889215,0.6634102997450815,0.15868855221746334,0.7763353992467421,4.145010573584946
2014-07-10 14:03:24,0.0031136908876629316,0.09345630094301954,0.755930412114946,0.6525640731654081,-0.3417243223733918,-0.6487725886516333,-0.19099409971639597,0.7616919083311626,7.0516335154814085
2014-07-10 14:03:24,-0.018947946357624597,0.034025629598890106,0.7609827745080016,0.6561898415607329,-0.30850975157841587,-0.6508640291893868,-0.22497253281430038,0.7619787078643787,2.9297372029692212
2014-07-10 14:03:24,-0.018947946357624597,0.034025629598890106,0.7609827745080016,0.6561898415607329,-0.30850975157841587,-0.6508640291893868,-0.22497253281430038,0.7619787078643787,2.9297372029692212
2014-07-10 14:03:24,-0.018207684330873927,0.07404299011319901,0.7604707395200612,0.6643278138461147,-0.32086301553244195,-0.6408605991549431,-0.21216308223778463,0.7642837364616526,5.725643084994734
2014-07-10 14:03:24,0.031304163100452184,0.09937284595906057,0.7583742668383877,-0.64905357600564,0.33468725909291075,0.6543139049490846,0.1964362692209521,0.7654975125655764,7.822436572885771
2014-07-10 14:03:24,0.031304163100452184,0.09937284595906057,0.7583742668383877,-0.64905357600564,0.33468725909291075,0.6543139049490846,0.1964362692209521,0.7654975125655764,7.822436572885771
2014-07-10 14:03:24,0.04269375952256385,0.09558414653453673,0.7654089598006484,-0.6464116497167349,0.33051814555499637,0.6551542329752054,0.20900398461284375,0.772534764210658,7.788071932630293
2014-07-10 14:03:24,0.04269375952256385,0.09558414653453673,0.7654089598006484,-0.6464116497167349,0.33051814555499637,0.6551542329752054,0.20900398461284375,0.772534764210658,7.788071932630293
2014-07-10 14:03:24,0.014567501960603704,0.1577801302357641,0.77089228862749,0.6734053157135459,-0.32496131970234343,-0.6367357770925319,-0.18839578455055914,0.7870080700195623,11.614957273718534
2014-07-10 14:03:24,-7.986159438176654e-05,0.14040324355458947,0.7749023909610259,0.6760557237403544,-0.31814093162635554,-0.6325014804953081,-0.204149168974707,0.7875193919489464,10.269909283914192
2014-07-10 14:03:25,-7.986159438176654e-05,0.14040324355458947,0.7749023909610259,0.6760557237403544,-0.31814093162635554,-0.6325014804953081,-0.204149168974707,0.7875193919489464,10.269909283914192
2014-07-10 14:03:25,-0.0365776608467757,0.1819096208718835,0.7684636054372807,0.6974542579090488,-0.3230846963447835,-0.6110857521801959,-0.18907152243185946,0.790547499091888,13.574620162809225
2014-07-10 14:03:25,-0.0365776608467757,0.1819096208718835,0.7684636054372807,0.6974542579090488,-0.3230846963447835,-0.6110857521801959,-0.18907152243185946,0.790547499091888,13.574620162809225
2014-07-10 14:03:25,0.018101222677826115,0.20854960108039616,0.7639254773790523,0.6764089417166199,-0.3456037190642302,-0.6265853844294028,-0.17441263989239028,0.792087574300997,15.32423301176982
2014-07-10 14:03:25,0.018101222677826115,0.20854960108039616,0.7639254773790523,0.6764089417166199,-0.3456037190642302,-0.6265853844294028,-0.17441263989239028,0.792087574300997,15.32423301176982
2014-07-10 14:03:25,-0.018667049660081647,0.20528515825029384,0.7637977093152588,0.6916575477250692,-0.33374964338241686,-0.6152627050082837,-0.17796858161749532,0.7911241341888747,15.10305500893798
2014-07-10 14:03:25,-0.0057054841943903895,0.18502280826368378,0.7686485593316508,0.6821638682688067,-0.332268120340132,-0.6232483978164135,-0.18924002656268918,0.7906241837246661,13.540487649722332
2014-07-10 14:03:25,-0.0057054841943903895,0.18502280826368378,0.7686485593316508,0.6821638682688067,-0.332268120340132,-0.6232483978164135,-0.18924002656268918,0.7906241837246661,13.540487649722332
2014-07-10 14:03:25,-0.00695392992744398,0.1517127224416693,0.7728356881612635,0.6774197080679143,-0.31999751018668077,-0.630680349271258,-0.2023522414963343,0.7876167267064561,11.117680303200006
2014-07-10 14:03:25,-0.009857327218583845,0.14892426715926532,0.7733657711432048,0.6784384988357195,-0.3152118040768396,-0.6331217674874281,-0.1987952449173634,0.7876358423946579,10.923098556352471
2014-07-10 14:03:25,-0.009857327218583845,0.14892426715926532,0.7733657711432048,0.6784384988357195,-0.3152118040768396,-0.6331217674874281,-0.1987952449173634,0.7876358423946579,10.923098556352471
2014-07-10 14:03:25,-0.019652105619991797,0.18037515977230834,0.7629537148726355,0.683581518749582,-0.3303794874291318,-0.6243280198375927,-0.18379397475366155,0.7842319647630667,13.377353255487746
2014-07-10 14:03:25,-0.041406806463451296,0.19565733147143213,0.7573256562467652,0.693629942547953,-0.3350977053814667,-0.612078982100039,-0.17873541988195712,0.783286961840689,14.792695770501375
2014-07-10 14:03:25,-0.02385771291105225,0.13612848421132173,0.7705334345550431,0.6798277793030055,-0.3104751036894139,-0.6347109480354065,-0.19642151847745004,0.7828294376466748,10.168482413336761
2014-07-10 14:03:25,-0.02385771291105225,0.13612848421132173,0.7705334345550431,0.6798277793030055,-0.3104751036894139,-0.6347109480354065,-0.19642151847745004,0.7828294376466748,10.168482413336761
2014-07-10 14:03:25,-0.07942700841029864,0.15665696148700667,0.7592285931136984,0.7063320662577551,-0.30878647037928225,-0.6057115677087043,-0.19712793975136736,0.7792805078075269,13.02579742132998
2014-07-10 14:03:25,-0.07942700841029864,0.15665696148700667,0.7592285931136984,0.7063320662577551,-0.30878647037928225,-0.6057115677087043,-0.19712793975136736,0.7792805078075269,13.02579742132998
2014-07-10 14:03:25,-0.08120527039705863,0.12092775623598273,0.764591506626951,0.7002591555463364,-0.29796580033907494,-0.6113096903499455,-0.2171496244207661,0.7783431056896435,10.78624273280666
2014-07-10 14:03:25,-0.08120527039705863,0.12092775623598273,0.764591506626951,0.7002591555463364,-0.29796580033907494,-0.6113096903499455,-0.2171496244207661,0.7783431056896435,10.78624273280666
2014-07-10 14:03:25,-0.08094658567624402,0.1341812911402711,0.7614054711376712,0.7029142960721374,-0.30051253729288785,-0.6105593258973786,-0.20693239685206613,0.7773643033373032,11.629784945986863
2014-07-10 14:03:26,-0.08094658567624402,0.1341812911402711,0.7614054711376712,0.7029142960721374,-0.30051253729288785,-0.6105593258973786,-0.20693239685206613,0.7773643033373032,11.629784945986863
2014-07-10 14:03:26,-0.08415264310561305,0.13846077305191334,0.7582940153636675,0.7030064477127027,-0.3057590958538998,-0.606928229277566,-0.20959826879764806,0.7754114177339331,12.061259109134449
2014-07-10 14:03:26,-0.1024782490968061,0.09891706665683646,0.7597539556027897,0.7043218087111155,-0.2864517166687509,-0.6076393539548941,-0.22945722764102985,0.7729892953127008,10.617935118748946
2014-07-10 14:03:26,-0.1024782490968061,0.09891706665683646,0.7597539556027897,0.7043218087111155,-0.2864517166687509,-0.6076393539548941,-0.22945722764102985,0.7729892953127008,10.617935118748946
2014-07-10 14:03:26,-0.05587197807837439,0.15212099469827123,0.7444111596268206,0.6819654182680698,-0.33700500830973196,-0.6105676939358342,-0.2203585346259402,0.7618467362529878,12.281566071962398
2014-07-10 14:03:26,-0.13035643891103152,0.12361520647970832,0.7100214113609774,0.7054280109833967,-0.31291851769539575,-0.5844699977072267,-0.2506953218220069,0.7323960165304155,14.198884142982825
2014-07-10 14:03:26,-0.13035643891103152,0.12361520647970832,0.7100214113609774,0.7054280109833967,-0.31291851769539575,-0.5844699977072267,-0.2506953218220069,0.7323960165304155,14.198884142982825
2014-07-10 14:03:26,-0.12820283244410013,0.10570343635128601,0.6842503182143729,0.7011896869528483,-0.3071174589732407,-0.5873553487256342,-0.26272720382209175,0.7041361236860604,13.6492357737155
2014-07-10 14:03:26,-0.12820283244410013,0.10570343635128601,0.6842503182143729,0.7011896869528483,-0.3071174589732407,-0.5873553487256342,-0.26272720382209175,0.7041361236860604,13.6492357737155
2014-07-10 14:03:26,-0.09573014624418016,0.1281040071413071,0.639228721169598,0.6947591334856317,-0.3229300819708281,-0.5938624599803719,-0.24566906036916736,0.6589296286506714,14.045890093435025
2014-07-10 14:03:26,-0.09573014624418016,0.1281040071413071,0.639228721169598,0.6947591334856317,-0.3229300819708281,-0.5938624599803719,-0.24566906036916736,0.6589296286506714,14.045890093435025
2014-07-10 14:03:26,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:26,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:26,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:26,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:26,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:26,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:26,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:26,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:26,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:27,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:27,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:27,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:27,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
2014-07-10 14:03:27,-0.09783332178411348,0.13152262128432324,0.6264798456488039,0.6971491230831509,-0.32742478909524886,-0.5882467563484771,-0.24645864017279034,0.6475697304267414,14.66281080803591
